"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"806",0,0,1902.62352363582,116.340175317485,0,0,0,0,148.910480063632
"807",0,0,1902.62352363582,113.878236159992,0,0,0,0,198.422292201016
"808",8.57120042868058,14.4324879897077,1890.31825398267,121.06912236147,12.9892391907369,0,1.62365489884211,0,214.208249958001
"809",104.741127508143,91.6537381614425,1874.37783167965,177.958864073094,69.4991251545614,0,8.68739064432017,0,206.128485533919
"810",291.121472310613,238.061657562188,1886.29047631106,255.393692393318,131.767127460671,0,16.4708909325839,0,220.391335177632
"811",253.904906220283,238.061657562188,2044.11914998714,199.846269873756,0,0,0,0,265.739759962067
"812",222.775041471525,238.061657562188,2181.31231455637,162.247200862383,0,0,0,0,287.506358889265
"813",210.686365257148,238.061657562188,2327.22955470931,143.168893053377,0,0,0,0,278.587462050793
"814",72.9334896988382,233.300424410945,2361.19172797305,133.160181460443,0,0,0,0,271.863237592532
"815",0,0,2343.25292950203,129.20121243274,0,0,0,0,267.084223524311
"816",0,0,2343.25292950203,126.439635566699,0,0,0,0,276.172950541368
"817",0,0,1942.89292219337,124.971202524625,0,0,0,0,282.750147504319
"818",0,0,1942.89292219337,123.293350866167,0,0,0,0,318.506773302178
"819",0,0,1942.89292219337,119.516096635615,0,0,0,0,257.62866666902
"820",65.5531666046162,57.9184834038791,1919.95757483354,160.342242184245,52.1266350634912,0,6.5158293829364,0,265.882502427107
"821",218.355799210647,163.662416910693,1955.96813710338,233.36484112557,95.1695401561327,0,11.8961925195166,0,283.368539136632
"822",330.995914792597,248.443896638624,2090.83968237104,265.192952730377,76.3033317551373,0,9.53791646939216,0,255.277187228568
"823",210.874412212867,248.443896638624,2200.63628056366,205.757639179542,0,0,0,0,282.734664675731
"824",121.431129263724,248.443896638624,2240.41612337742,168.749797157715,0,0,0,0,326.244622040679
"825",115.049767141734,248.443896638624,2288.66506918466,145.810579732778,0,0,0,0,254.135107810747
"826",113.763877311529,248.443896638624,2355.4796546514,134.317567144714,0,0,0,0,261.460667425641
"827",0,0,2334.45879355509,129.837501184314,0,0,0,0,295.175855294424
"828",0,0,2334.45879355509,127.729554059887,0,0,0,0,262.642532307521
"829",0,0,1947.59246349231,125.862529462714,0,0,0,0,274.506627631572
"830",0,0,1947.59246349231,123.703581292783,0,0,0,0,289.412993959609
"831",0,0,1947.59246349231,120.737270273282,0,0,0,0,308.959077176006
"832",38.1208323724906,37.3060722208229,1927.98465866727,144.887297679692,33.5754649987406,0,4.19693312484258,0,269.011674621472
"833",198.400840618581,137.660783102668,1952.09789739521,213.121620615057,90.3192397936602,0,11.2899049742075,0,293.605053554839
"834",276.586264573657,220.257252964268,2036.70613228275,239.968917806473,74.3368228754405,0,9.29210285943006,0,327.951156854302
"835",231.363440797404,220.257252964268,2184.16130837203,193.67825492096,0,0,0,0,241.457837160442
"836",200.770893201395,220.257252964268,2299.23728010163,152.798736240107,0,0,0,0,260.636724062389
"837",234.486765477792,220.257252964268,2467.62792158223,133.040854732508,0,0,0,0,255.965591981729
"838",47.2602045324774,189.421237549271,2480.9941554501,124.237902652272,0,0,0,0,305.227982670957
"839",0,0,2463.40577326921,119.471322175314,0,0,0,0,274.609875443837
"840",0,0,2463.40577326921,117.422003816064,0,0,0,0,284.823915415676
"841",0,0,2041.95193720222,116.338494451041,0,0,0,0,321.427282907542
"842",0,0,2041.95193720222,114.382429324455,0,0,0,0,318.422260029894
"843",0,0,2041.95193720222,111.598179855029,0,0,0,0,267.046985103404
"844",20.4977491158746,24.8816595836143,2024.7785793557,127.155634077738,22.3934936252528,0,2.79918670315661,0,280.764331054109
"845",227.120536002743,148.984661065077,2038.790860567,213.051298419843,111.692701333316,0,13.9615876666645,0,251.903158350492
"846",340.805435756306,244.237149287011,2162.0088778763,253.213828786821,85.7272393997409,0,10.7159049249676,0,253.51132435476
"847",179.33380445438,244.237149287011,2242.76259549358,197.587024630001,0,0,0,0,292.822616524313
"848",161.417727122367,244.237149287011,2311.73801038458,157.316895247661,0,0,0,0,287.788050714657
"849",227.740828744377,244.237149287011,2466.56911953731,137.076242758609,0,0,0,0,238.360592469784
"850",105.362796081876,244.237149287011,2526.32136675024,126.798628501706,0,0,0,0,269.303936418593
"851",0,0,2501.95775342886,121.684376793417,0,0,0,0,253.908835759677
"852",0,0,2501.95775342886,119.786261417666,0,0,0,0,261.976974849238
"853",0,0,2079.89002101929,118.495619288352,0,0,0,0,225.664552923555
"854",0,0,2079.89002101929,116.503285197759,0,0,0,0,270.197339064634
"855",0,0,2079.89002101929,113.595620233973,0,0,0,0,267.872787174076
"856",10.3946816727122,15.2745288044287,2067.25103748387,121.464130968878,13.7470759239858,0,1.71838449049823,0,293.854592422714
"857",166.310853430253,116.26437458905,2064.83598482399,193.948743017781,90.8908612061587,0,11.3613576507698,0,275.822482857591
"858",245.283278580289,237.274233855203,2059.65267995768,252.067912632791,108.908873339538,0,13.6136091674423,0,280.546354166467
"859",184.472008042862,237.274233855203,2153.35346667419,202.461038516669,0,0,0,0,278.969350452923
"860",211.222830740616,237.274233855203,2276.41992879641,164.749038936996,0,0,0,0,212.051114064857
"861",250.966897695938,237.274233855203,2450.48411581723,140.968817352969,0,0,0,0,227.642229744041
"862",157.869212254828,237.274233855203,2555.28306570339,128.251437099364,0,0,0,0,261.054844187185
"863",0,0,2534.98862125737,124.058407368152,0,0,0,0,292.190739934802
"864",0,0,2534.98862125737,121.228671565712,0,0,0,0,261.701357626993
"865",0,0,2107.87077020797,119.138785649104,0,0,0,0,292.791527127736
"866",0,0,2107.87077020797,117.423259289224,0,0,0,0,289.161650040036
"867",0,0,2107.87077020797,114.593431445549,0,0,0,0,276.815451360691
"868",1.04458653488577,2.35309168780741,2105.40927942265,112.050663827587,2.11778251902667,0,0.264722814878334,0,300.098605651427
"869",170.706317651785,112.213059862316,2093.10454959399,190.51653765431,98.8739713570577,0,12.3592464196322,0,299.154461626403
"870",327.070393265858,235.309168780741,2169.72706731121,258.02923482751,110.786498026583,0,13.8483122533228,0,282.756308576603
"871",309.111919031121,235.309168780741,2375.30155039246,201.908589109723,0,0,0,0,313.937296333705
"872",218.022002189376,235.309168780741,2507.76087843323,166.133710394756,0,0,0,0,294.917812223778
"873",179.14734241248,235.309168780741,2619.97195982413,145.181925976558,0,0,0,0,300.335133919941
"874",12.2492232313853,0,2602.00112125472,137.356184515865,0,0,0,0,304.02607673048
"875",0,0,2602.00112125472,133.041568603628,0,0,0,0,301.21427893641
"876",0,0,2602.00112125472,130.212089889648,0,0,0,0,266.890294142691
"877",0,0,2156.95295668365,127.768189089962,0,0,0,0,284.616499955538
"878",0,0,2156.95295668365,125.672990232916,0,0,0,0,310.21725640704
"879",0.193461753408459,0.660253785493704,2156.19310240029,121.32491615077,0.594228406944334,0,0.0742785508680417,0,251.754156284635
"880",70.3490000502264,75.929185331776,2111.55340139019,177.803852482308,67.742038391654,0,8.46775479895676,0,257.123841782191
"881",249.909994965997,190.31815366856,2157.0472009336,255.927478388902,102.950071503106,0,12.8687589378882,0,298.946324107427
"882",337.907363013574,264.101514197482,2289.40784010152,261.991340341866,66.4050244760293,0,8.30062805950366,0,301.683462188411
"883",232.315142456298,264.101514197482,2410.32837185628,203.566431481308,0,0,0,0,272.589536480452
"884",173.799321454801,264.101514197482,2475.76047836616,156.317820058218,0,0,0,0,290.599763250542
"885",185.326508287364,264.101514197482,2587.71580085376,137.376948334896,0,0,0,0,331.803507308854
"886",71.7820085681295,221.845271925885,2613.89765422894,127.627999526978,0,0,0,0,290.216457080147
"887",0,0,2591.92730424225,122.632433880293,0,0,0,0,285.046067055223
"888",0,0,2591.92730424225,119.541038994735,0,0,0,0,308.839818792466
"889",0,0,2152.93929676073,117.480246521922,0,0,0,0,264.783415004458
"890",0,0,2152.93929676073,115.692955506781,0,0,0,0,303.172814791946
"891",0,0,2152.93929676073,112.453612233288,0,0,0,0,309.775018581362
"892",43.0697789753244,42.6990664703181,2131.04845526271,141.939209011327,38.4291598232863,0,4.80364497791079,0,300
"893",201.963947798682,154.283736269704,2144.46506969865,221.773931317281,100.426202819447,0,12.5532753524309,0,251.195409735501
"894",311.824314511848,266.869165439488,2213.24523701229,274.317164795084,101.326886252806,0,12.6658607816007,0,274.675398881983
"895",188.830238846929,266.869165439488,2298.51856854116,218.128455072111,0,0,0,0,300.745878850273
"896",161.954132718375,266.869165439488,2363.78242241326,176.260740187582,0,0,0,0,295.648146035353
"897",253.521311773855,266.869165439488,2540.60065623896,155.43071954093,0,0,0,0,287.44149362199
"898",0,0,2508.01322271883,147.421198467255,0,0,0,0,284.779888156437
"899",0,0,2508.01322271883,141.563688138486,0,0,0,0,276.967120598669
"900",0,0,2508.01322271883,138.366791374357,0,0,0,0,260.446294257793
"901",0,0,2090.61431104306,135.730590186014,0,0,0,0,247.12959750186
"902",0,0,2090.61431104306,133.42553910783,0,0,0,0,250.231784205401
"903",0,0,2090.61431104306,130.112140500715,0,0,0,0,228.572298832973
"904",3.17558855123976,6.37604671734264,2084.53855084326,130.204361424363,5.73844204560838,0,0.717305255701048,0,235.553436866969
"905",239.168000383926,148.40248734615,2086.12272626313,226.290637651852,127.823796565927,0,15.9779745707408,0,224.855432907442
"906",293.178896461989,255.041868693706,2149.14254683364,271.875291291935,95.9754432128002,0,11.9969304016,0,204.131831431742
"907",251.653550580402,255.041868693706,2291.74266317484,209.399799865402,0,0,0,0,210.330906998441
"908",274.172539296961,255.041868693706,2468.54159846809,170.199820826147,0,0,0,0,255.370075539342
"909",237.668115323467,255.041868693706,2638.41472094689,152.27109837926,0,0,0,0,271.574191113852
"910",112.236870703691,255.041868693706,2702.52981218261,140.565194219124,0,0,0,0,256.325605116962
"911",7.94908210671155,0,2680.40449052202,133.429551930213,0,0,0,0,238.349719512341
"912",0,0,2680.40449052202,130.848996891552,0,0,0,0,226.976839219763
"913",0,0,2217.1918006006,129.32173757575,0,0,0,0,238.190368439333
"914",0,0,2217.1918006006,126.357160870541,0,0,0,0,245.116087520927
"915",0,0,2217.1918006006,122.427538326466,0,0,0,0,261.387244375247
"916",73.4801996542628,64.824708709473,2189.91398628831,168.927745351529,58.3422378385257,0,7.29277972981571,0,219.316146341882
"917",258.772172714968,186.435178082653,2233.29728535067,253.011216297437,109.449422435862,0,13.6811778044828,0,232.49659836521
"918",257.087387870886,273.666316451601,2264.37573311253,265.290354374087,78.508024532053,0,9.81350306650663,0,236.18677983349
"919",193.503560367103,273.666316451601,2355.01609983356,214.624318996191,0,0,0,0,235.137127068536
"920",249.454938945267,273.666316451601,2503.27337435051,176.40580661169,0,0,0,0,251.833638477524
"921",250.013616483122,273.666316451601,2677.14220492571,157.064985810366,0,0,0,0,276.000227105478
"922",28.2798056792733,93.0465475935443,2667.86023508136,148.297145550828,0,0,0,0,218.80338979679
"923",0,0,2660.07064788757,143.776526825748,0,0,0,0,221.926901361027
"924",0,0,2660.07064788757,141.807201388457,0,0,0,0,238.84380475958
"925",0,0,2210.5194681562,140.43844953632,0,0,0,0,214.780727988658
"926",0,0,2210.5194681562,138.169764962576,0,0,0,0,227.75272593472
"927",0,0,2210.5194681562,132.947589975041,0,0,0,0,242.72172390613
"928",69.4681305130132,70.9384772967996,2171.39164715922,185.243445146704,63.8446295671196,0,7.98057869588995,0,268.301388427697
"929",297.498082226592,207.041369784845,2222.36054208448,273.827291400205,122.492603239241,0,15.3115754049051,0,242.817023349897
"930",284.92258147621,263.957124825301,2343.96769529732,278.831387442114,51.2241795364099,0,6.40302244205124,0,258.409508051053
"931",189.280134879697,263.957124825301,2432.40533143862,222.002878236219,0,0,0,0,283.678680417414
"932",203.368723886235,263.957124825301,2539.16361782071,179.177913695044,0,0,0,0,214.06170534141
"933",244.172859219572,263.957124825301,2707.84140613712,157.248910381123,0,0,0,0,224.906273703439
"934",65.4352605257877,216.444842356747,2731.5214026022,146.94770582347,0,0,0,0,209.466535715382
"935",3.1288600376361,0,2711.80166863549,140.494947733929,0,0,0,0,235.995627220148
"936",0,0,2711.80166863549,137.999165006685,0,0,0,0,215.278249891568
"937",0,0,2251.28293333224,136.021971330923,0,0,0,0,232.517810606728
"938",0,0,2251.28293333224,134.434333459759,0,0,0,0,266.066393401297
"939",0,0,2251.28293333224,131.337107924401,0,0,0,0,267.098342017162
"940",13.4124768983417,20.0712159930009,2234.90598770941,142.329747800199,18.0640943937008,0,2.2580117992126,0,225.595984235183
"941",213.101629081642,149.173359541202,2233.21091226515,233.003005065814,116.191929193381,0,14.5239911491726,0,231.885959104906
"942",306.109508262607,272.152081261029,2279.84405665141,289.131925438218,110.680849547845,0,13.8351061934806,0,209.762595619842
"943",193.726212331379,272.152081261029,2374.60608030939,233.357583443254,0,0,0,0,213.698921264525
"944",255.888407171433,272.152081261029,2528.50599301779,187.202696893237,0,0,0,0,250.974280133514
"945",222.888453683225,272.152081261029,2682.17571110339,167.679119352965,0,0,0,0,247.651734002907
"946",36.3761026868889,141.519082255735,2679.87285570204,157.334329278081,0,0,0,0,196.441929400002
"947",0,0,2666.91668139334,151.446991552347,0,0,0,0,228.483373297912
"948",0,0,2666.91668139334,148.383159177665,0,0,0,0,210.538027532461
"949",0,0,2216.32328816201,145.812329416502,0,0,0,0,217.616266298508
"950",0,0,2216.32328816201,144.256900638195,0,0,0,0,181.743416989081
"951",0,0,2216.32328816201,139.122173975648,0,0,0,0,213.421989862188
"952",39.043253981891,55.1618747374652,2174.05739870459,178.991680580096,49.6456872637186,0,6.20571090796483,0,211.917534532912
"953",260.039642798402,199.896950459278,2185.76018938614,274.488935253285,130.261568149632,0,16.282696018704,0,251.119521604426
"954",232.979162476753,276.673979874433,2229.2345056144,290.663310455224,69.0993264736398,0,8.63741580920497,0,223.833487691366
"955",175.631685568718,276.673979874433,2298.84064913711,224.535032703428,0,0,0,0,235.311419746736
"956",307.015217708434,276.673979874433,2504.56562528118,182.50171375465,0,0,0,0,226.436063192617
"957",255.540057738207,276.673979874433,2685.69199069572,161.4666566283,0,0,0,0,206.683516608783
"958",79.0344302475296,237.939622692013,2721.92479040619,150.729293606459,0,0,0,0,216.074034070872
"959",8.56838097121308,0,2704.155236178,143.229193711895,0,0,0,0,238.061657562188
"960",0,0,2704.155236178,139.777458826946,0,0,0,0,248.443896638624
"961",0,0,2241.82517787872,137.343589157063,0,0,0,0,220.257252964268
"962",0,0,2241.82517787872,135.395368240557,0,0,0,0,244.237149287011
"963",0,0,2241.82517787872,131.878292033976,0,0,0,0,237.274233855203
"964",33.8173863366058,39.7505787923316,2216.12033183061,158.153430213407,35.7755209130985,0,4.47194011413731,0,235.309168780741
"965",248.254890023582,176.415179330569,2232.96531600933,252.553913714426,122.998140484414,0,15.3747675605517,0,264.101514197482
"966",261.316466828222,281.420026848366,2269.89637928328,300.349897080089,94.5043627660168,0,11.8130453457521,0,266.869165439488
"967",179.867436474854,281.420026848366,2342.17161833384,234.368094334785,0,0,0,0,255.041868693706
"968",161.973889548695,281.420026848366,2405.64433031269,187.312780420033,0,0,0,0,273.666316451601
"969",150.830990830777,281.420026848366,2483.48174271937,163.571609478215,0,0,0,0,263.957124825301
"970",31.0076752089106,118.196411276314,2476.66598589076,153.924274180056,0,0,0,0,272.152081261029
"971",0,0,2467.24551635043,149.113338348478,0,0,0,0,276.673979874433
"972",0,0,2467.24551635043,146.922821442187,0,0,0,0,281.420026848366
"973",0,0,2067.98933566517,145.483260315355,0,0,0,0,246.212909009658
"974",0,0,2067.98933566517,141.888447578194,0,0,0,0,265.509899040698
"975",0,0,2067.98933566517,137.732784347675,0,0,0,0,292.127566302888
"976",45.3462940215469,48.1654003250144,2041.11160285669,169.797722711857,43.3488602925129,0,5.41860753656412,0,238.780913323713
"977",232.861917264207,172.349036306761,2062.48310656074,251.455110757666,111.765272383572,0,13.9706590479465,0,241.259382607342
"978",278.183543743772,246.212909009658,2159.98236751744,264.880718028549,66.4774854326077,0,8.30968567907596,0,278.467311725264
"979",211.855628276426,246.212909009658,2279.5626658029,206.981118184164,0,0,0,0,283.082823562822
"980",156.772380227928,246.212909009658,2358.52176790213,169.938894523794,0,0,0,0,259.890853278701
"981",211.677064583868,246.212909009658,2508.52995086166,150.739671746653,0,0,0,0,276.739623545872
"982",19.4208034208245,14.7727745405795,2498.36884274736,142.28275048603,0,0,0,0,321.938344066379
